2.940487671e+02,-1.891569467e-03
2.942608948e+02,6.939485320e-05
2.944730225e+02,-1.992303878e-04
2.946851807e+02,1.063308213e-03
2.948973389e+02,2.037074737e-04
2.951094971e+02,2.782509895e-03
2.953216858e+02,2.782509895e-03
2.955338745e+02,4.206223413e-03
2.957460632e+02,6.066453643e-04
2.959582520e+02,3.104860196e-03
2.961705017e+02,1.090170816e-03
2.963827515e+02,1.251345966e-03
2.965950012e+02,-8.170684450e-04
2.968072205e+02,-1.058831112e-03
2.970195007e+02,5.529202754e-04
2.972317810e+02,9.827206377e-04
2.974440308e+02,-7.633434143e-04
2.976563416e+02,2.037074737e-04
2.978686523e+02,2.842950635e-04
2.980809937e+02,-2.529554476e-04
2.982932739e+02,-2.536270069e-03
2.985056458e+02,-6.558932946e-04
2.987179871e+02,-1.327456441e-03
2.989303589e+02,1.305070939e-03
2.991427002e+02,7.678205147e-04
2.993551025e+02,1.251345966e-03
2.995675049e+02,-2.260929177e-04
2.997798767e+02,3.991323523e-03
2.999922791e+02,2.030359115e-03
3.002047119e+02,1.869183965e-03
3.004171753e+02,1.231198985e-04
3.006295776e+02,-4.141305690e-04
3.008420410e+02,-1.381181413e-03
3.010545349e+02,5.260577891e-04
3.012669983e+02,-3.604055382e-04
3.014794617e+02,1.466246089e-03
3.016919861e+02,-1.381181413e-03
3.019044800e+02,-1.408044016e-03
3.021170044e+02,-3.066804784e-04
3.023295288e+02,8.484080317e-04
3.025420532e+02,-1.972157042e-03
3.027546387e+02,1.466246089e-03
3.029671936e+02,-2.052744618e-03
3.031797485e+02,5.797828198e-04
3.033923340e+02,9.558581514e-04
3.036049194e+02,9.289956070e-04
3.038175049e+02,2.057221718e-03
3.040301208e+02,2.487021964e-03
3.042427673e+02,2.701922320e-03
3.044554138e+02,1.896046451e-03
3.046680298e+02,1.170758391e-03
3.048807068e+02,2.305700036e-04
3.050933533e+02,5.529202754e-04
3.053060608e+02,1.358796027e-03
3.055187073e+02,-6.558932946e-04
3.057314148e+02,2.037074737e-04
3.059441528e+02,-1.408044016e-03
3.061568604e+02,6.939485320e-05
3.063695679e+02,-1.005106140e-03
3.065823364e+02,3.380200942e-04
3.067950745e+02,3.380200942e-04
3.070078430e+02,1.251345966e-03
3.072206116e+02,1.278208452e-03
3.074333801e+02,1.627421239e-03
3.076461792e+02,-8.439309895e-04
3.078590088e+02,3.104860196e-03
3.080718079e+02,1.519971178e-03
3.082846375e+02,2.621334745e-03
3.084974670e+02,1.117033302e-03
3.087103271e+02,2.218396869e-03
3.089231567e+02,2.433296992e-03
3.091360474e+02,2.406434389e-03
3.093489075e+02,6.872329395e-04
3.095618286e+02,8.215455455e-04
3.097746887e+02,-2.260929177e-04
3.099876099e+02,3.648826096e-04
3.102005310e+02,-3.335430229e-04
3.104134827e+02,-6.021682639e-04
3.106264038e+02,1.009583240e-03
3.108393555e+02,8.752705762e-04
3.110523376e+02,-1.327456441e-03
3.112652893e+02,-3.604055382e-04
3.114782715e+02,8.752705762e-04
3.116912537e+02,-1.455053425e-04
3.119042664e+02,-2.529554476e-04
3.121173096e+02,-9.178028995e-05
3.123302917e+02,1.331933541e-03
3.125433350e+02,4.286811221e-03
3.127564087e+02,3.373485291e-03
3.129694824e+02,-2.798179630e-04
3.131825256e+02,1.842321479e-03
3.133955994e+02,2.057221718e-03
3.136087036e+02,1.224483363e-03
3.138218079e+02,2.842950635e-04
3.140348816e+02,6.066453643e-04
3.142480164e+02,-1.757256803e-03
3.144611511e+02,9.558581514e-04
3.146743164e+02,1.842321479e-03
3.148874512e+02,-6.558932946e-04
3.151006165e+02,-6.290307501e-04
3.153137817e+02,1.231198985e-04
3.155269775e+02,-5.484432331e-04
3.157401733e+02,-1.220006263e-03
3.159533691e+02,3.380200942e-04
3.161665955e+02,6.939485320e-05
3.163798218e+02,2.433296992e-03
3.165930786e+02,9.021331207e-04
3.168063049e+02,1.170758391e-03
3.170195618e+02,6.603703951e-04
3.172328491e+02,1.976634143e-03
3.174461365e+02,2.540747169e-03
3.176593933e+02,1.493108692e-03
3.178727112e+02,4.253233055e-05
3.180860291e+02,9.558581514e-04
3.182993469e+02,-1.085693715e-03
3.185126648e+02,1.815458992e-03
3.187260132e+02,-2.260929177e-04
3.189393616e+02,3.380200942e-04
3.191527405e+02,-1.723678579e-04
3.193661194e+02,-6.491776730e-05
3.195794983e+02,-5.215806887e-04
3.197928772e+02,-1.031968626e-03
3.200062866e+02,1.036445727e-03
3.202197266e+02,1.896046451e-03
3.204331360e+02,-1.649806742e-03
3.206465759e+02,6.335078506e-04
