#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12420800
#GMTTime,15420800
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,8.010000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.268305664e+02,4.048115807e-04
2.270361938e+02,-1.528682467e-02
2.272418518e+02,-1.027656253e-02
2.274475098e+02,-1.306352671e-03
2.276531677e+02,-1.019533165e-02
2.278588562e+02,-1.557012647e-02
2.280645752e+02,-3.438696731e-03
2.282702942e+02,2.011836041e-04
2.284760437e+02,-7.776421029e-03
2.286817932e+02,-1.227634214e-02
2.288875580e+02,-1.524425391e-02
2.290933533e+02,-1.941993460e-02
2.292991486e+02,-6.755892187e-03
2.295049744e+02,-9.815090336e-03
2.297108154e+02,-1.056510210e-02
2.299166565e+02,3.059864976e-03
2.301225281e+02,-1.033216715e-03
2.303284149e+02,-1.528215781e-02
2.305343018e+02,-1.010142826e-02
2.307402191e+02,-3.346994054e-03
2.309461517e+02,-1.712425426e-02
2.311520844e+02,-5.400156602e-03
2.313580475e+02,-9.267908521e-03
2.315640259e+02,-1.765276864e-02
2.317700195e+02,-5.600520875e-03
2.319760132e+02,-1.567844674e-02
2.321820374e+02,-3.042619489e-02
2.323880768e+02,-6.495276932e-03
2.325941315e+02,1.248233835e-03
2.328002014e+02,-1.109050494e-02
2.330062866e+02,-8.084120229e-03
2.332123871e+02,-1.131329220e-02
2.334185028e+02,-1.052579563e-02
2.336246338e+02,-1.309127081e-02
2.338307800e+02,-8.343179710e-03
2.340369415e+02,3.022269811e-05
2.342431335e+02,2.414834453e-03
2.344493256e+02,-1.002387796e-02
2.346555328e+02,-2.757160924e-02
2.348617554e+02,-5.695334636e-03
2.350680084e+02,-1.345136669e-02
2.352742615e+02,-1.001291256e-02
2.354805450e+02,5.066283513e-03
2.356868439e+02,-7.814248092e-03
2.358931427e+02,-8.790311404e-03
2.360994568e+02,-2.197352238e-03
2.363058014e+02,-9.369437583e-03
2.365121460e+02,-3.003669670e-03
2.367185211e+02,-6.053874735e-03
2.369248962e+02,-2.229526173e-03
2.371313019e+02,-5.189243704e-03
2.373377075e+02,-1.096678060e-02
2.375441437e+02,-1.312181260e-02
2.377505951e+02,-9.765235707e-03
2.379570465e+02,-7.903332822e-03
2.381635284e+02,-9.352402762e-03
2.383700256e+02,6.642265245e-03
2.385765228e+02,-8.368638344e-03
2.387830505e+02,-8.327053860e-03
2.389895935e+02,-7.410672493e-03
2.391961365e+02,-1.302912366e-02
2.394027100e+02,-1.029735431e-02
2.396092987e+02,-1.284727361e-02
2.398159027e+02,-9.846049361e-03
2.400225372e+02,-7.704941090e-03
2.402291718e+02,-3.709214740e-03
2.404358063e+02,-9.087690152e-03
2.406424713e+02,-1.158988010e-02
2.408491516e+02,-5.231167655e-03
2.410558472e+02,-9.107912891e-03
2.412625580e+02,-8.068640716e-03
2.414692841e+02,-1.542452956e-04
2.416760254e+02,-9.952320717e-03
2.418827820e+02,-2.280599251e-02
2.420895538e+02,-2.158462768e-03
2.422963409e+02,-2.647101879e-03
2.425031586e+02,-1.913958974e-02
2.427099915e+02,-1.221313234e-02
2.429168243e+02,-9.708818048e-03
2.431236725e+02,-4.855176434e-03
2.433305359e+02,-9.197983891e-03
2.435374146e+02,-7.064084057e-03
2.437443085e+02,-1.557064825e-03
2.439512329e+02,-4.541671369e-03
2.441581573e+02,-6.875025574e-03
2.443650970e+02,-1.721766591e-02
2.445720673e+02,-6.896727253e-03
2.447790527e+02,4.519595299e-03
2.449860382e+02,-1.277162042e-02
2.451930389e+02,-1.143030170e-02
2.454000702e+02,-9.111857042e-03
2.456071014e+02,4.569790326e-04
2.458141479e+02,-2.502169088e-02
2.460212250e+02,-9.750817902e-03
2.462283020e+02,-1.038954966e-02
2.464354248e+02,-4.068664741e-03
2.466425323e+02,-1.309954189e-02
2.468496704e+02,-6.762114353e-03
2.470568085e+02,-2.762061777e-03
2.472639618e+02,-9.825285524e-04
2.474711456e+02,-8.656607941e-03
2.476783295e+02,-9.027099237e-03
2.478855591e+02,4.012594465e-03
2.480927887e+02,-1.521855942e-03
2.483000183e+02,-1.870186813e-02
2.485072784e+02,-6.188147236e-03
2.487145386e+02,-5.570471287e-03
2.489218292e+02,-7.400352973e-03
2.491291199e+02,-1.116615813e-02
2.493364563e+02,-1.241987105e-02
2.495437927e+02,-6.128542125e-03
2.497511292e+02,-6.914901081e-03
2.499584961e+02,-1.332282275e-02
2.501658783e+02,2.005852014e-02
2.503732605e+02,3.993510269e-03
2.505806885e+02,-3.119046334e-03
2.507881165e+02,-1.913131773e-02
2.509955597e+02,3.642672207e-03
2.512030029e+02,-1.257143682e-03
2.514104767e+02,-2.183644101e-04
2.516179657e+02,3.587136453e-04
2.518254852e+02,-1.280060690e-02
2.520329895e+02,-5.365287885e-03
2.522405243e+02,-9.580426849e-03
2.524480743e+02,-5.498005543e-03
2.526556396e+02,-8.171232417e-03
2.528632202e+02,-5.011491012e-03
2.530708160e+02,-6.969269831e-03
2.532784271e+02,-1.057451125e-02
2.534860535e+02,-4.996997770e-03
2.536936951e+02,-3.958788235e-03
2.539013519e+02,-4.443822894e-03
2.541090393e+02,-6.422734354e-03
2.543167267e+02,2.209234284e-03
